     TIME           U            X
   8.0000000000000002E-002   1.6526099273236747E+085  0.39999999105930328     
   8.0000000000000002E-002  -1.3924731138491966E+085  0.40999999083578587     
   8.0000000000000002E-002   1.0857310747972079E+085  0.41999999061226845     
   8.0000000000000002E-002  -7.5755260795760884E+084  0.42999999038875103     
   8.0000000000000002E-002   4.3701349674875976E+084  0.43999999016523361     
   8.0000000000000002E-002  -1.5321599794695120E+084  0.44999998994171619     
   8.0000000000000002E-002  -6.8851556321962361E+083  0.45999998971819878     
   8.0000000000000002E-002   2.1197172881439093E+084  0.46999998949468136     
   8.0000000000000002E-002  -2.6920308513640385E+084  0.47999998927116394     
   8.0000000000000002E-002   2.4477521854225541E+084  0.48999998904764652     
   8.0000000000000002E-002  -1.5321594377501707E+084  0.49999998882412910     
   8.0000000000000002E-002   1.6874823308458969E+083  0.50999998860061169     
   8.0000000000000002E-002   1.3773433670481964E+084  0.51999998837709427     
   8.0000000000000002E-002  -2.8425985064883258E+084  0.52999998815357685     
   8.0000000000000002E-002   4.0124473034312279E+084  0.53999998793005943     
   8.0000000000000002E-002  -4.7796991197210406E+084  0.54999998770654202     
   8.0000000000000002E-002   5.2476363615594907E+084  0.55999998748302460     
   8.0000000000000002E-002  -5.9793621795314323E+084  0.56999998725950718     
   8.0000000000000002E-002   8.6650439557271545E+084  0.57999998703598976     
   8.0000000000000002E-002  -1.7891886421711687E+085  0.58999998681247234     
   8.0000000000000002E-002   4.5671653408413966E+085  0.59999998658895493     
   8.0000000000000002E-002  -1.2257146608240342E+086  0.60999998636543751     
   8.0000000000000002E-002   3.2404409284179353E+086  0.61999998614192009     
   8.0000000000000002E-002  -8.3042726527820960E+086  0.62999998591840267     
   8.0000000000000002E-002   2.0587244733430209E+087  0.63999998569488525     
   8.0000000000000002E-002  -4.9416265744320707E+087  0.64999998547136784     
   8.0000000000000002E-002   1.1496944101131457E+088  0.65999998524785042     
   8.0000000000000002E-002  -2.5947324565682791E+088  0.66999998502433300     
   8.0000000000000002E-002   5.6840519779416032E+088  0.67999998480081558     
   8.0000000000000002E-002  -1.2091254046061603E+089  0.68999998457729816     
   8.0000000000000002E-002   2.4985301607005202E+089  0.69999998435378075     
   8.0000000000000002E-002  -5.0167623045646936E+089  0.70999998413026333     
   8.0000000000000002E-002   9.7902760214830456E+089  0.71999998390674591     
   8.0000000000000002E-002  -1.8573359497767227E+090  0.72999998368322849     
   8.0000000000000002E-002   3.4260079262636229E+090  0.73999998345971107     
   8.0000000000000002E-002  -6.1454574860271065E+090  0.74999998323619366     
   8.0000000000000002E-002   1.0721141261213428E+091  0.75999998301267624     
   8.0000000000000002E-002  -1.8192348599017818E+091  0.76999998278915882     
   8.0000000000000002E-002   3.0027815462145977E+091  0.77999998256564140     
   8.0000000000000002E-002  -4.8212240861036942E+091  0.78999998234212399     
   8.0000000000000002E-002   7.5298178509115217E+091  0.79999998211860657     
   8.0000000000000002E-002  -1.1438831524533856E+092  0.80999998189508915     
   8.0000000000000002E-002   1.6900678689370746E+092  0.81999998167157173     
   8.0000000000000002E-002  -2.4281883196415842E+092  0.82999998144805431     
   8.0000000000000002E-002   3.3916984845341259E+092  0.83999998122453690     
   8.0000000000000002E-002  -4.6044079502254647E+092  0.84999998100101948     
   8.0000000000000002E-002   6.0725710421414903E+092  0.85999998077750206     
   8.0000000000000002E-002  -7.7763879355121841E+092  0.86999998055398464     
   8.0000000000000002E-002   9.6623113168670903E+092  0.87999998033046722     
   8.0000000000000002E-002  -1.1637944665880181E+093  0.88999998010694981     
   8.0000000000000002E-002   1.3571431164068387E+093  0.89999997988343239     
   8.0000000000000002E-002  -1.5296932291992558E+093  0.90999997965991497     
   8.0000000000000002E-002   1.6627020902438404E+093  0.91999997943639755     
   8.0000000000000002E-002  -1.7371618405044278E+093  0.92999997921288013     
   8.0000000000000002E-002   1.7361676651677835E+093  0.93999997898936272     
   8.0000000000000002E-002  -1.6474443051684887E+093  0.94999997876584530     
   8.0000000000000002E-002   1.4656205669855021E+093  0.95999997854232788     
   8.0000000000000002E-002  -1.1938206848052437E+093  0.96999997831881046     
   8.0000000000000002E-002   8.4421137280203163E+092  0.97999997809529305     
   8.0000000000000002E-002  -4.3730043667590243E+092  0.98999997787177563     
   8.0000000000000002E-002   0.0000000000000000       0.99999997764825821     

   8.1000000000000003E-002  -1.0000000000000000        0.0000000000000000     
   8.1000000000000003E-002  -4.1761909478345250E+085   9.9999997764825821E-003
   8.1000000000000003E-002   8.2863744587354266E+085   1.9999999552965164E-002
   8.1000000000000003E-002  -1.2280101581366664E+086   2.9999999329447746E-002
   8.1000000000000003E-002   1.6135125915983042E+086   3.9999999105930328E-002
   8.1000000000000003E-002  -1.9864556155858351E+086   4.9999998882412910E-002
   8.1000000000000003E-002   2.3516624218167868E+086   5.9999998658895493E-002
   8.1000000000000003E-002  -2.7166202647756939E+086   6.9999998435378075E-002
   8.1000000000000003E-002   3.0898518940123235E+086   7.9999998211860657E-002
   8.1000000000000003E-002  -3.4786979701747379E+086   8.9999997988343239E-002
   8.1000000000000003E-002   3.8868409614338997E+086   9.9999997764825821E-002
   8.1000000000000003E-002  -4.3120042684073673E+086  0.10999999754130840     
   8.1000000000000003E-002   4.7442987548379775E+086  0.11999999731779099     
   8.1000000000000003E-002  -5.1656412181227234E+086  0.12999999709427357     
   8.1000000000000003E-002   5.5505295458697823E+086  0.13999999687075615     
   8.1000000000000003E-002  -5.8682413235219931E+086  0.14999999664723873     
   8.1000000000000003E-002   6.0862607174071593E+086  0.15999999642372131     
   8.1000000000000003E-002  -6.1744820031127907E+086  0.16999999620020390     
   8.1000000000000003E-002   6.1095420897798611E+086  0.17999999597668648     
   8.1000000000000003E-002  -5.8785469402200322E+086  0.18999999575316906     
   8.1000000000000003E-002   5.4815072062734598E+086  0.19999999552965164     
   8.1000000000000003E-002  -4.9319885216981183E+086  0.20999999530613422     
   8.1000000000000003E-002   4.2557832668308441E+086  0.21999999508261681     
   8.1000000000000003E-002  -3.4877686119419352E+086  0.22999999485909939     
   8.1000000000000003E-002   2.6674599290177626E+086  0.23999999463558197     
   8.1000000000000003E-002  -1.8340278433184933E+086  0.24999999441206455     
   8.1000000000000003E-002   1.0216643480392827E+086  0.25999999418854713     
   8.1000000000000003E-002  -2.5612890417306217E+085  0.26999999396502972     
   8.1000000000000003E-002  -4.4691581117880272E+085  0.27999999374151230     
   8.1000000000000003E-002   1.0815174821424988E+086  0.28999999351799488     
   8.1000000000000003E-002  -1.6491454416652069E+086  0.29999999329447746     
   8.1000000000000003E-002   2.1550373153403368E+086  0.30999999307096004     
   8.1000000000000003E-002  -2.6040084475064774E+086  0.31999999284744263     
   8.1000000000000003E-002   2.9966798876075622E+086  0.32999999262392521     
   8.1000000000000003E-002  -3.3270158020120868E+086  0.33999999240040779     
   8.1000000000000003E-002   3.5818085861968379E+086  0.34999999217689037     
   8.1000000000000003E-002  -3.7423531669725465E+086  0.35999999195337296     
   8.1000000000000003E-002   3.7880856523948858E+086  0.36999999172985554     
   8.1000000000000003E-002  -3.7015182852594855E+086  0.37999999150633812     
   8.1000000000000003E-002   3.4734757037377197E+086  0.38999999128282070     
   8.1000000000000003E-002  -3.1075013305900332E+086  0.39999999105930328     
   8.1000000000000003E-002   2.6223964269798125E+086  0.40999999083578587     
   8.1000000000000003E-002  -2.0521709248136741E+086  0.41999999061226845     
   8.1000000000000003E-002   1.4431697008360684E+086  0.42999999038875103     
   8.1000000000000003E-002  -8.4869648991945561E+085  0.43999999016523361     
   8.1000000000000003E-002   3.2197538344400476E+085  0.44999998994171619     
   8.1000000000000003E-002   9.1344270514683492E+084  0.45999998971819878     
   8.1000000000000003E-002  -3.5980189369412038E+085  0.46999998949468136     
   8.1000000000000003E-002   4.7065627254449296E+085  0.47999998927116394     
   8.1000000000000003E-002  -4.3150723152784711E+085  0.48999998904764652     
   8.1000000000000003E-002   2.6871938302049360E+085  0.49999998882412910     
   8.1000000000000003E-002  -2.2928145613116096E+084  0.50999998860061169     
   8.1000000000000003E-002  -2.5765342883825067E+085  0.51999998837709427     
   8.1000000000000003E-002   5.2532342386244798E+085  0.52999998815357685     
   8.1000000000000003E-002  -7.4223517359348001E+085  0.53999998793005943     
   8.1000000000000003E-002   8.9317714608925109E+085  0.54999998770654202     
   8.1000000000000003E-002  -1.0102403850101180E+086  0.55999998748302460     
   8.1000000000000003E-002   1.2337766698492588E+086  0.56999998725950718     
   8.1000000000000003E-002  -1.9734164781697667E+086  0.57999998703598976     
   8.1000000000000003E-002   4.3271048475960622E+086  0.58999998681247234     
   8.1000000000000003E-002  -1.1133616950091290E+087  0.59999998658895493     
   8.1000000000000003E-002   2.9517220634242974E+087  0.60999998636543751     
   8.1000000000000003E-002  -7.6813908502500326E+087  0.61999998614192009     
   8.1000000000000003E-002   1.9387689122248184E+088  0.62999998591840267     
   8.1000000000000003E-002  -4.7388791669114788E+088  0.63999998569488525     
   8.1000000000000003E-002   1.1225298728126849E+089  0.64999998547136784     
   8.1000000000000003E-002  -2.5791726465451100E+089  0.65999998524785042     
   8.1000000000000003E-002   5.7521326736785506E+089  0.66999998502433300     
   8.1000000000000003E-002  -1.2458640613816706E+090  0.67999998480081558     
   8.1000000000000003E-002   2.6216806659963535E+090  0.68999998457729816     
   8.1000000000000003E-002  -5.3616212500683411E+090  0.69999998435378075     
   8.1000000000000003E-002   1.0659489664143001E+091  0.70999998413026333     
   8.1000000000000003E-002  -2.0606310285440492E+091  0.71999998390674591     
   8.1000000000000003E-002   3.8741203004946247E+091  0.72999998368322849     
   8.1000000000000003E-002  -7.0848041835700474E+091  0.73999998345971107     
   8.1000000000000003E-002   1.2604486922099727E+092  0.74999998323619366     
   8.1000000000000003E-002  -2.1817931200879302E+092  0.75999998301267624     
   8.1000000000000003E-002   3.6747593824867316E+092  0.76999998278915882     
   8.1000000000000003E-002  -6.0227331472565053E+092  0.77999998256564140     
   8.1000000000000003E-002   9.6054018270038526E+092  0.78999998234212399     
   8.1000000000000003E-002  -1.4906864571188820E+093  0.79999998211860657     
   8.1000000000000003E-002   2.2510197699641409E+093  0.80999998189508915     
   8.1000000000000003E-002  -3.3070969734847977E+093  0.81999998167157173     
   8.1000000000000003E-002   4.7262528865478401E+093  0.82999998144805431     
   8.1000000000000003E-002  -6.5688270798257612E+093  0.83999998122453690     
   8.1000000000000003E-002   8.8761023359167250E+093  0.84999998100101948     
   8.1000000000000003E-002  -1.1655712428993618E+094  0.85999998077750206     
   8.1000000000000003E-002   1.4866191020798941E+094  0.86999998055398464     
   8.1000000000000003E-002  -1.8403247351759718E+094  0.87999998033046722     
   8.1000000000000003E-002   2.2091022479331217E+094  0.88999998010694981     
   8.1000000000000003E-002  -2.5681727735329627E+094  0.89999997988343239     
   8.1000000000000003E-002   2.8866466454860906E+094  0.90999997965991497     
   8.1000000000000003E-002  -3.1298595634197795E+094  0.91999997943639755     
   8.1000000000000003E-002   3.2628806877876478E+094  0.92999997921288013     
   8.1000000000000003E-002  -3.2548541247520543E+094  0.93999997898936272     
   8.1000000000000003E-002   3.0835941359403313E+094  0.94999997876584530     
   8.1000000000000003E-002  -2.7396911342993890E+094  0.95999997854232788     
   8.1000000000000003E-002   2.2293546912152003E+094  0.96999997831881046     
   8.1000000000000003E-002  -1.5753508704599915E+094  0.97999997809529305     
   8.1000000000000003E-002   8.1567611782777704E+093  0.98999997787177563     
   8.1000000000000003E-002   0.0000000000000000       0.99999997764825821     

   8.2000000000000003E-002  -1.0000000000000000        0.0000000000000000     
   8.2000000000000003E-002   7.9017594543239861E+086   9.9999997764825821E-003
   8.2000000000000003E-002  -1.5685884015719112E+087   1.9999999552965164E-002
   8.2000000000000003E-002   2.3262842705415661E+087   2.9999999329447746E-002
   8.2000000000000003E-002  -3.0593943632782722E+087   3.9999999105930328E-002
   8.2000000000000003E-002   3.7703977381648570E+087   4.9999998882412910E-002
   8.2000000000000003E-002  -4.4680343300653204E+087   5.9999998658895493E-002
   8.2000000000000003E-002   5.1657156392824007E+087   6.9999998435378075E-002
   8.2000000000000003E-002  -5.8785260986896141E+087   7.9999998211860657E-002
   8.2000000000000003E-002   6.6191749123315412E+087   8.9999997988343239E-002
   8.2000000000000003E-002  -7.3935083324726706E+087   9.9999997764825821E-002
   8.2000000000000003E-002   8.1963740853852008E+087  0.10999999754130840     
   8.2000000000000003E-002  -9.0086920465478062E+087  0.11999999731779099     
   8.2000000000000003E-002   9.7964917076938471E+087  0.12999999709427357     
   8.2000000000000003E-002  -1.0512418356859679E+088  0.13999999687075615     
   8.2000000000000003E-002   1.1099812845241643E+088  0.14999999664723873     
